DeliveryPeriod,3000.0,203.99,95.2,56.11,41.07,31.0,23.4,16.01,9.1,0.8,-8.49,-21.62,-41.49,-70.0,-400.92,-500.0
2020-03-02 12:00:00,1841.8,44744.8,43103.9,61386.39999999999,26467.1,71686.19999999997,146958.09999999998,113750.1,76291.6,86356.80000000003,48127.99999999999,9658.2,19351.4,29159.6,9783.2,4906.6
2020-03-02 13:00:00,2058.7,47315.9,45302.3,64809.10000000001,9284.9,84727.0,134450.0,139477.50000000006,80288.4,80742.4,40479.2,10149.8,20334.6,30634.4,10274.8,5152.4
2020-03-02 14:00:00,2208.0,48631.4,36917.4,65760.7,18888.1,85679.59999999998,155195.69999999992,141044.29999999993,101818.0,81937.0,10282.0,10297.0,30966.0,31096.0,10432.0,5231.0
2020-03-02 15:00:00,2340.4,49944.40000000001,28214.0,76322.4,19182.9,86829.19999999997,157226.0999999999,153038.1,113626.79999999994,62245.80000000001,10427.8,10442.8,20920.6,31483.4,21110.6,5303.9
2020-03-02 16:00:00,2410.9,50754.4,47890.30000000001,68328.9,39284.500000000015,168562.5999999999,171949.79999999993,115230.1,95149.80000000002,21215.4,10648.2,10663.2,21361.4,32164.6,10793.2,5404.1
2020-03-02 17:00:00,2424.2,50610.60000000001,77366.79999999999,49504.0,89664.70000000003,213204.20000000016,156222.50000000012,106812.09999999998,43007.4,10767.6,10782.6,10797.6,21630.2,32597.8,0.0,5466.3
2020-03-02 18:00:00,2601.6,92205.39999999998,61940.29999999999,62695.49999999999,232961.90000000023,205363.60000000006,131803.79999999993,45096.7,11298.6,11313.6,11328.6,11338.6,11353.6,34210.8,0.0,5731.8
2020-03-02 19:00:00,2702.9,84556.4,75104.7,65710.5,233574.10000000012,229099.00000000012,150949.5,59037.10000000001,11829.8,11844.8,11859.8,0.0,23774.6,23874.6,0.0,5992.4
2020-03-02 20:00:00,2615.2,52480.2,91435.89999999998,53101.9,214911.4999999998,231436.59999999983,168667.30000000005,34409.1,11493.2,11508.2,11523.2,11533.2,11548.2,34794.6,0.0,5829.1
2020-03-02 21:00:00,2382.1,48856.60000000001,55536.3,58219.7,178046.89999999988,192628.1999999999,134889.89999999994,84783.90000000001,10640.8,10655.8,0.0,21346.6,10695.8,32182.4,10790.8,5410.4
2020-03-02 22:00:00,2519.9,49282.6,36553.2,75447.6,96430.29999999996,186861.60000000006,110114.69999999998,102694.10000000002,103697.99999999996,10401.8,0.0,20838.6,10441.8,31420.4,10536.8,5283.4
2020-03-02 23:00:00,1955.7,41145.3,15355.4,69971.20000000001,39317.8,104158.19999999997,89955.39999999998,92508.49999999996,68454.80000000003,77711.40000000002,8667.6,17362.2,17417.2,26235.8,8808.6,4419.3
2020-03-03 00:00:00,1489.3,41733.599999999984,47161.7,27391.80000000001,41899.000000000015,7325.8,74375.0,98247.9,76981.0,86628.80000000003,63681.80000000003,8004.6,8024.6,16094.2,8094.6,4062.3
2020-03-03 01:00:00,1319.5,38621.9,18667.7,12482.4,38619.10000000001,6705.8,20301.4,61915.5,62858.0,86363.30000000003,95019.80000000003,44198.60000000001,7401.6,14848.2,7471.6,3750.8
2020-03-03 02:00:00,1443.8,39780.6,19064.9,12747.2,26162.5,6809.8,34432.0,56134.29999999999,71247.99999999999,87748.40000000002,89099.40000000002,52366.39999999999,7518.2,15081.4,7588.2,3809.1
2020-03-03 03:00:00,1145.1,35238.399999999994,17057.9,11409.2,29231.3,6150.4,31087.0,63647.50000000003,65543.00000000001,73446.3,81269.59999999999,40935.80000000002,6857.8,13760.6,6927.8,3478.9
2020-03-03 04:00:00,1090.0,34303.2,16624.1,11120.0,28506.5,12026.0,24337.4,37158.500000000015,57343.20000000002,58615.20000000002,79244.59999999999,66659.00000000001,6711.8,13468.6,6781.8,3405.9
2020-03-03 05:00:00,1107.7,34519.1,16704.5,11173.6,28646.600000000013,24255.6,18429.6,31161.700000000004,64082.99999999997,65462.8,66311.0,80269.0,6740.0,13525.0,6810.0,3420.0
2020-03-03 06:00:00,1406.8,32963.8,6213.299999999997,18647.0,6228.700000000003,31400.4,12724.0,58609.099999999984,79554.40000000001,74410.2,68637.99999999999,34525.999999999985,6938.2,13921.4,7008.2,3519.1
2020-03-03 07:00:00,1819.0,39561.8,22235.3,22296.4,22405.700000000004,37720.000000000015,77682.0,102376.5,71684.0,88706.19999999998,40706.0,0.0,8159.4,16363.8,8229.4,4129.7
2020-03-03 08:00:00,1699.6,40490.599999999984,46158.10000000001,46883.09999999999,55339.9,130874.0,100766.79999999996,67965.3,76960.0,51579.0,0.0,8626.0,0.0,17307.0,8696.0,4363.0
2020-03-03 09:00:00,1429.6,38567.4,45027.90000000001,45896.6,54255.09999999999,128381.20000000008,106765.79999999994,75071.1,75569.0,25304.0,0.0,8463.0,0.0,16981.0,8533.0,4281.5
2020-03-03 10:00:00,1457.5,40338.8,39538.99999999999,32162.6,82028.0,118022.0,102952.0,87309.0,70303.0,17662.0,0.0,0.0,8861.0,17767.0,8931.0,4480.5
2020-03-03 11:00:00,1453.9,40554.3,39616.1,48436.9,40797.5,108733.19999999997,111633.29999999996,96278.30000000003,70489.59999999999,44305.99999999999,8884.2,0.0,8904.2,17853.4,8974.2,4502.1
2020-03-03 12:00:00,1451.3,40589.4,39657.9,56608.49999999999,24432.1,108773.19999999997,111454.69999999997,87502.90000000002,70342.59999999999,70760.59999999999,8881.2,0.0,8901.2,17847.4,8971.2,4500.6
2020-03-03 13:00:00,1439.8,40346.8,39392.10000000001,40074.4,32304.5,115997.80000000006,84882.79999999999,95255.3,69633.80000000003,61269.20000000002,8788.6,0.0,8808.6,17662.2,8878.6,4454.3
2020-03-03 14:00:00,1436.5,39910.2,38866.10000000001,47348.2,31805.5,89849.60000000002,92118.1,85385.90000000001,68641.80000000003,86390.00000000003,17350.2,0.0,8700.6,17446.2,8770.6,4400.3
2020-03-03 15:00:00,1436.3,39866.5,30991.7,55024.00000000001,31744.3,121947.0,100521.79999999996,76799.1,68581.0,60348.0,8657.0,0.0,8677.0,17399.0,8747.0,4388.5
2020-03-03 16:00:00,1441.2,39676.6,38573.3,47017.8,23684.1,145662.0,100405.29999999996,93693.9,59906.0,43005.0,8632.0,0.0,8652.0,17349.0,8722.0,4376.0
2020-03-03 17:00:00,1465.1,39751.10000000001,70278.8,55932.99999999999,138735.90000000002,142617.20000000007,102999.89999999998,60905.3,8721.0,0.0,8741.0,0.0,8761.0,17587.0,0.0,4420.5
2020-03-03 18:00:00,1512.1,71492.4,74405.6,76120.79999999999,183123.49999999985,106531.20000000004,89616.50000000004,36187.9,0.0,9060.4,0.0,0.0,9080.4,18225.8,0.0,4580.2
2020-03-03 19:00:00,1558.0,65066.7,131000.30000000002,384404.00000000023,37304.7,9363.8,9412.3,9450.9,0.0,9461.0,9481.0,0.0,9501.0,19067.0,0.0,4790.5
2020-03-03 20:00:00,1545.5,40439.79999999999,81914.99999999999,329015.00000000023,145937.09999999992,9189.6,18525.6,9297.3,0.0,0.0,9307.4,0.0,9327.4,18719.8,0.0,4703.7
2020-03-03 21:00:00,1488.7,38998.2,53662.7,148845.0,197212.69999999984,95861.60000000003,43797.500000000015,17697.5,8873.8,0.0,0.0,8893.8,0.0,17842.6,8963.8,4496.9
2020-03-03 22:00:00,1453.9,30593.8,36172.1,121801.80000000008,181454.29999999984,113426.19999999994,49053.70000000001,16525.5,0.0,8287.8,0.0,0.0,8307.8,16660.6,8377.8,4203.9
2020-03-03 23:00:00,1388.8,35512.6,20338.1,68778.2,98155.5,130594.60000000008,89295.4,60591.49999999999,7602.2,7622.2,0.0,0.0,7642.2,15329.4,7712.2,3871.1
2020-03-04 00:00:00,1310.6,40396.6,32937.3,33535.3,76494.6,159779.0,119788.0,15958.0,24094.1,16231.4,24425.1,8173.4,24600.2,16481.8,8288.4,4159.2
2020-03-04 01:00:00,1189.4,37690.8,0.0,24400.1,31386.899999999994,144392.70000000007,122728.80000000008,43985.60000000001,22234.4,7485.8,30048.9,7551.0,22733.0,15237.0,7666.0,3848.0
2020-03-04 02:00:00,1083.9,35489.1,0.0,17240.100000000002,11647.5,104154.69999999994,114917.19999999994,75993.39999999997,20970.3,14147.2,35603.900000000016,7168.8,21596.4,14472.6,7283.8,3656.9
2020-03-04 03:00:00,1041.8,34498.899999999994,0.0,0.0,11605.0,95332.09999999996,111501.19999999994,81250.79999999996,20558.9,13871.6,20932.4,7010.8,21122.4,14156.6,7125.8,3577.9
2020-03-04 04:00:00,1103.5,35087.7,0.0,0.0,11750.0,66167.49999999999,124781.99999999993,95458.59999999996,34515.10000000001,14011.2,21161.8,7080.6,21331.8,14296.2,7195.6,3612.8
2020-03-04 05:00:00,1226.7,36706.4,5895.2,17719.5,18169.4,100517.70000000004,123387.80000000008,84984.40000000001,21525.5,14520.0,29185.7,7335.2,22095.6,14805.4,7450.2,3740.1
2020-03-04 06:00:00,1751.4,44377.5,6996.0,28015.5,21110.3,114298.2,125377.0,102795.0,24018.5,16184.0,32513.7,8167.2,24591.6,16469.4,8282.2,4156.1
2020-03-04 07:00:00,1868.5,47724.69999999999,7546.0,37821.900000000016,61082.7,156246.0,144150.0,25524.0,34321.3,26072.8,26173.30000000001,0.0,17525.6,17590.6,8842.8,4436.4
2020-03-04 08:00:00,1862.6,42653.60000000001,40257.4,48698.00000000001,172850.3999999999,195644.79999999987,61116.4,27635.2,9238.4,27810.2,18602.1,9318.6,9338.6,18722.2,9408.6,4719.3
2020-03-04 09:00:00,1787.9,43050.60000000001,49673.6,42249.3,206175.29999999984,149754.59999999992,54106.80000000001,28532.4,19106.6,19171.6,28852.9,9646.0,9666.0,19377.0,9736.0,4883.0
2020-03-04 10:00:00,1641.8,42670.19999999998,33167.4,85354.90000000002,253885.39999999967,98775.60000000003,27515.2,9555.2,19160.4,19225.4,9635.2,19320.4,0.0,19385.4,9740.2,4885.1
2020-03-04 11:00:00,1471.0,41004.4,24078.6,309925.29999999976,120003.90000000002,26229.6,26788.0,18652.6,18717.6,18782.6,18822.9,18878.0,0.0,18943.0,9519.0,4774.5
2020-03-04 12:00:00,1452.3,40781.7,23994.4,292241.10000000044,136813.70000000007,26093.2,26731.30000000001,18614.6,18679.6,18744.6,18784.9,18840.0,0.0,18905.0,9500.0,4765.0
2020-03-04 13:00:00,1459.6,40828.5,24046.2,275249.4,101428.89999999998,60639.20000000002,35624.0,9330.0,28085.0,18815.0,9420.1,28325.6,0.0,18965.4,9530.2,4780.1
2020-03-04 14:00:00,1456.3,40503.9,23802.6,304427.6999999998,83799.10000000003,51510.19999999999,35230.4,18478.2,18543.2,18608.2,9321.7,18683.6,0.0,18748.6,9421.8,4725.9
2020-03-04 15:00:00,1448.1,40178.1,15668.0,284153.19999999995,107436.5,50833.80000000001,34812.5,18259.0,18324.0,18389.0,9212.1,18464.4,0.0,18529.4,9312.2,4671.1
2020-03-04 16:00:00,1445.9,39816.3,23303.0,298135.8000000002,107081.10000000002,42104.000000000015,43320.4,0.0,27279.6,9128.2,18281.7,18336.8,0.0,18401.8,9248.4,4639.2
2020-03-04 17:00:00,1452.8,39470.99999999999,46583.0,135933.59999999992,253600.9,50423.0,34421.8,18072.4,18137.4,0.0,18182.7,9116.4,9136.4,9151.4,9186.4,4608.2
2020-03-04 18:00:00,1498.8,63067.39999999999,48729.6,324223.9000000004,113182.49999999994,35405.4,35985.8,0.0,0.0,18842.4,9441.3,0.0,9451.4,18967.8,0.0,4765.7
2020-03-04 19:00:00,1539.5,64588.2,356830.3999999996,107959.5,45747.7,18556.2,28235.2,9791.2,9806.2,0.0,19642.7,0.0,9846.4,19757.8,0.0,4963.2
2020-03-04 20:00:00,1524.7,32523.8,157296.59999999998,290750.8999999996,62129.50000000003,8998.6,27366.6,19026.6,9535.8,9550.8,9555.9,9566.0,9586.0,9601.0,9636.0,4833.0
2020-03-04 21:00:00,1482.4,31537.1,45711.8,244305.4999999998,175084.5000000001,25706.6,34936.8,0.0,9132.4,27497.2,9187.5,9192.6,9207.6,18460.2,9277.6,4653.8
2020-03-04 22:00:00,1434.7,37127.6,14237.8,96235.6,153005.7,157639.0,40454.3,17045.2,17120.2,8582.6,25803.30000000001,8627.8,8642.8,17330.6,8712.8,4371.4
2020-03-04 23:00:00,1376.0,35335.200000000004,6747.4,61457.9,83817.70000000001,149574.6,141289.80000000005,23869.2,7988.4,16031.8,24120.7,16152.2,8098.6,16242.2,8168.6,4099.3
2020-03-05 00:00:00,1321.7,40667.5,39684.6,26923.80000000001,105092.39999999997,178782.60000000003,114855.3,16351.4,33207.8,16706.4,16791.7,16851.8,0.0,16911.8,8498.4,4264.2
2020-03-05 01:00:00,1199.7,38118.1,12332.7,18555.0,91553.1,137793.99999999994,136387.09999999995,23267.2,31434.6,23792.2,7957.5,23932.8,0.0,16030.2,8057.6,4043.8
2020-03-05 02:00:00,1088.4,35730.2,11572.7,17415.0,61529.50000000003,148819.40000000017,114811.40000000008,36594.99999999999,22287.6,14973.4,15023.7,15063.8,7554.4,15143.8,7619.4,3824.7
2020-03-05 03:00:00,1044.3,34684.4,11230.7,11261.2,53309.69999999998,144438.09999999983,118085.69999999994,35714.0,14470.8,21871.2,14656.1,14696.2,7370.6,14776.2,7435.6,3732.8
2020-03-05 04:00:00,1003.0,33771.5,10941.9,10972.4,22494.6,128166.69999999998,114621.79999999994,76615.8,21244.4,14274.6,14354.9,14405.0,7225.0,14485.0,7290.0,3660.0
2020-03-05 05:00:00,980.2,33299.4,10796.7,10827.2,33401.2,130814.29999999994,105028.4,60794.40000000003,20595.8,13832.2,13922.5,13972.6,7008.8,14052.6,7073.8,3551.9
2020-03-05 06:00:00,1015.7,34236.4,11090.7,16692.0,85512.3,130538.39999999992,118390.59999999992,20281.2,20461.2,6865.4,6875.5,6885.6,0.0,13816.2,6955.6,3492.8
2020-03-05 07:00:00,1177.0,38344.2,18704.9,37678.900000000016,156041.0000000001,149821.0,85001.10000000003,15076.2,7570.6,0.0,7580.700000000003,7590.8,7610.8,7625.8,7660.8,3845.4
2020-03-05 08:00:00,1458.4,37916.2,43608.500000000015,104400.1,236927.49999999965,138693.59999999992,24924.4,17359.6,0.0,0.0,8699.9,8710.0,8730.0,8745.0,8780.0,4405.0
2020-03-05 09:00:00,1471.8,39277.5,53323.7,142720.39999999994,250546.5,111107.30000000003,17484.2,9059.6,0.0,9079.6,18194.5,0.0,9129.8,18324.6,0.0,4604.9
2020-03-05 10:00:00,1486.5,40686.3,39567.099999999984,366481.10000000015,112732.3,35245.700000000004,26895.4,9326.8,0.0,0.0,28060.9,0.0,9407.0,18879.0,0.0,4743.5
2020-03-05 11:00:00,1483.4,40878.3,47792.50000000001,223664.2,214629.69999999995,17498.800000000007,44370.99999999999,9275.2,18615.4,9325.2,28046.1,9385.4,9400.4,18865.8,0.0,4740.2
2020-03-05 12:00:00,1484.6,41066.4,31930.9,131351.29999999993,254937.89999999988,69602.79999999997,17741.8,36948.6,18681.8,0.0,28105.5,18832.2,0.0,18892.2,9493.6,4761.8
2020-03-05 13:00:00,1477.6,40942.1,39855.7,56734.60000000001,242053.49999999968,138148.10000000006,17698.2,27749.8,27974.8,0.0,28075.30000000001,18788.6,0.0,18848.6,9471.8,4750.9
2020-03-05 14:00:00,1469.1,40487.2,31455.1,96396.00000000004,239398.00000000012,85136.0,26168.0,27438.0,27668.0,0.0,27803.5,18617.4,0.0,18677.4,9386.2,4708.1
2020-03-05 15:00:00,1454.5,40064.9,23277.5,94850.7,235529.4,92338.29999999996,25819.4,27089.4,36449.2,0.0,27474.9,18385.0,0.0,18445.0,9270.0,4650.0
2020-03-05 16:00:00,1465.7,40109.49999999999,31080.9,79184.30000000003,260603.1999999996,109790.30000000003,43178.000000000015,18192.2,18317.2,0.0,18367.5,9208.8,0.0,18472.6,9278.8,4654.4
2020-03-05 17:00:00,1474.1,39957.0,54674.99999999999,64044.80000000003,265915.39999999985,155599.0000000001,26558.6,9216.2,9236.2,0.0,9246.3,9256.4,0.0,18567.8,9326.4,4678.2
2020-03-05 18:00:00,1517.0,63650.69999999999,57165.1,247222.8,203138.20000000013,44967.10000000001,18365.6,0.0,0.0,9497.8,9507.9,0.0,9518.0,19101.0,0.0,4799.0
2020-03-05 19:00:00,1550.6,64914.99999999999,112728.89999999998,405174.70000000007,56171.10000000001,18954.3,19277.2,9953.6,0.0,0.0,9963.7,9973.8,10013.8,10048.8,0.0,5026.9
2020-03-05 20:00:00,1523.3,40313.6,73240.8,137793.1,243044.6999999997,145998.6,37214.7,0.0,0.0,9718.8,9728.9,0.0,9739.0,19543.0,0.0,4909.5
2020-03-05 21:00:00,1470.5,38846.3,37986.3,71656.59999999999,246151.0999999999,161092.1999999999,43643.500000000015,27607.8,0.0,9262.6,9272.7,0.0,9282.8,18610.6,9352.8,4691.4
2020-03-05 22:00:00,1764.3,33613.5,23414.9,55801.2,57064.70000000001,192187.89999999985,181684.59999999992,64742.0,9347.0,9362.0,28136.5,9402.2,9417.2,18879.4,9487.2,4758.6
2020-03-05 23:00:00,1893.9,33850.6,7737.9,62213.8,23534.4,63593.900000000016,147009.8999999999,141758.79999999993,89975.99999999999,9049.8,27199.9,9090.0,9105.0,18255.0,9175.0,4602.5
2020-03-06 00:00:00,1488.8,42578.400000000016,41224.9,27911.1,49842.1,52730.0,131884.50000000006,132534.09999999995,58730.799999999974,25327.2,25707.2,25842.2,8662.4,17399.8,17574.8,4438.7
2020-03-06 01:00:00,1639.1,43763.1,27880.6,41891.8,43379.900000000016,22446.6,114484.10000000006,130953.89999999994,91803.39999999997,33694.6,17074.8,17154.8,25852.2,17359.8,17534.8,4428.7
2020-03-06 02:00:00,1733.8,44295.4,14001.5,14007.2,36136.4,29963.4,106848.69999999997,129959.09999999992,99859.59999999996,25275.4,25660.4,17183.6,17228.6,26045.4,17563.6,4435.9
2020-03-06 03:00:00,1765.1,44394.19999999999,13991.5,13997.2,28662.5,59954.5,115045.30000000002,121613.09999999992,74598.2,33624.200000000004,17069.6,25739.4,17224.6,26024.4,17549.6,4432.4
2020-03-06 04:00:00,1885.9,45851.00000000001,14394.7,14400.4,36708.4,61565.1,117699.30000000002,115977.80000000006,75690.8,34355.8,17470.4,26370.6,17645.4,26655.6,17970.4,4537.6
2020-03-06 05:00:00,1882.7,45642.7,14321.5,14327.2,36524.500000000015,45832.99999999999,124725.00000000006,115350.09999999992,75178.2,34056.200000000004,17395.6,26258.4,17570.6,26543.4,17895.6,4518.9
2020-03-06 06:00:00,1942.1,46869.1,22052.9,14739.2,14753.6,111762.50000000006,114429.30000000006,113217.90000000005,16375.4,24945.6,25490.6,17070.4,25725.6,17275.4,17450.4,4407.6
2020-03-06 07:00:00,2203.3,52108.70000000001,24514.1,16380.0,41105.60000000001,141392.20000000007,127280.30000000006,98466.4,27652.2,37249.6,18704.8,18744.8,18819.8,18929.8,19144.8,4821.2
2020-03-06 08:00:00,2254.1,46678.5,60967.7,26396.5,251309.7999999997,146683.6,37968.2,29634.0,0.0,39822.0,30039.0,10043.0,20151.0,20261.0,20476.0,5154.0
2020-03-06 09:00:00,2345.7,49158.3,64764.4,56723.7,191823.89999999988,204656.59999999983,50549.69999999999,31507.2,10562.4,42399.6,31972.2,0.0,21429.8,21539.8,21754.8,5473.7
2020-03-06 10:00:00,2103.7,47517.0,63606.0,84349.49999999999,257306.5,106329.0,50200.99999999999,31273.2,10484.4,42097.6,31723.2,0.0,21253.8,21363.8,21578.8,5429.7
2020-03-06 11:00:00,1928.4,45737.9,52678.8,63134.30000000001,193680.29999999987,187548.99999999988,48668.3,30312.0,20408.0,30727.0,20548.0,10289.0,20643.0,20753.0,20968.0,5277.0
2020-03-06 12:00:00,2025.7,46945.9,44813.90000000001,55094.60000000001,93331.1,189079.0,136437.19999999995,50972.00000000001,20639.2,31073.8,31198.8,10424.6,20914.2,21024.2,21239.2,5344.8
2020-03-06 13:00:00,2079.1,47549.00000000001,54522.10000000001,37312.1,75464.0,181449.1999999999,167731.3000000001,61868.39999999999,10433.4,41873.6,31585.2,10563.4,21191.8,21301.8,21516.8,5414.2
2020-03-06 14:00:00,1996.4,46215.4,44100.1,45223.4,36540.8,110890.59999999996,161994.3,160777.7999999999,20329.6,40821.2,30788.4,10297.8,20660.6,20770.6,20985.6,5281.4
2020-03-06 15:00:00,2169.2,48168.3,27339.9,55810.50000000001,37628.8,85408.19999999997,155594.4000000001,174748.80000000005,41597.6,52301.99999999999,31600.2,10568.4,21201.8,21311.8,21526.8,5416.7
2020-03-06 16:00:00,1988.2,45730.00000000001,34852.3,44561.60000000001,45205.40000000001,82557.0,150599.50000000006,139060.19999999992,40003.2,50309.00000000001,30389.4,20349.6,10224.8,20494.6,20709.6,5212.4
2020-03-06 17:00:00,1553.5,40140.4,63069.50000000003,49056.09999999999,58162.50000000003,171361.99999999994,150715.59999999992,74176.0,9298.0,18651.0,18716.0,9408.0,0.0,28369.0,9578.0,4804.0
2020-03-06 18:00:00,1570.3,63789.4,58147.4,50790.50000000001,77699.1,195269.4000000001,164668.59999999998,28672.4,9586.8,9621.8,19288.6,0.0,19403.6,19608.6,0.0,4925.9
2020-03-06 19:00:00,1538.5,63639.9,102507.70000000004,343413.99999999994,63544.50000000003,9238.6,47229.8,9796.4,0.0,9856.4,29664.2,0.0,9926.4,19917.8,0.0,5003.2
2020-03-06 20:00:00,1535.3,39898.2,73025.79999999997,198975.8999999998,231534.6999999999,9042.8,18695.7,19141.5,9630.0,19350.0,19535.0,9795.0,9815.0,9830.0,9865.0,4947.5
2020-03-06 21:00:00,1476.1,38269.9,44875.50000000001,103605.09999999996,289533.19999999995,59444.0,26155.1,8997.0,18182.6,18292.6,9178.8,9193.8,0.0,27896.4,9363.8,4696.9
2020-03-06 22:00:00,1423.1,29797.0,21003.8,58274.2,113933.29999999994,172189.09999999983,111788.29999999996,33723.9,0.0,17113.2,17193.2,0.0,8646.6,26074.8,8816.6,4423.3
2020-03-06 23:00:00,1357.5,28243.1,13205.5,53638.7,27283.3,105635.5,145505.30000000002,109080.59999999992,23786.4,7949.8,15944.6,8014.8,8049.8,24364.4,8219.8,4124.9
2020-03-07 00:00:00,1606.2,37121.6,28251.0,28697.5,7228.0,58415.599999999984,127615.90000000008,114475.00000000006,54021.39999999999,7783.2,15690.3,23717.4,15891.6,23977.4,8065.8,4047.9
2020-03-07 01:00:00,1849.6,39013.9,14509.7,43606.3,7292.4,7307.6,67001.40000000002,128514.70000000008,107787.40000000004,38938.0,15734.100000000002,23836.2,23996.2,16080.8,16200.8,4077.7
2020-03-07 02:00:00,1929.9,39252.10000000001,0.0,36300.3,7277.6,7280.8,7331.0,82164.30000000003,121324.70000000008,115510.00000000006,31192.6,23644.2,31755.6,23964.2,24194.2,4065.7
2020-03-07 03:00:00,1692.7,35922.4,0.0,20005.5,6672.3,6676.0,13527.4,89399.79999999996,83848.79999999996,106261.99999999994,21448.3,21674.4,36524.000000000015,29499.200000000004,22374.4,3762.4
2020-03-07 04:00:00,1524.5,33528.899999999994,0.0,18750.9,19482.8,6829.2,6854.4,35002.3,35523.5,93061.80000000003,115730.69999999994,51342.60000000001,44705.80000000001,30107.200000000004,22830.4,3838.4
2020-03-07 05:00:00,1610.9,34354.399999999994,6381.2,19159.5,19890.9,6965.2,7165.4,22231.5,75958.50000000003,107825.40000000004,116701.9,39401.0,47919.4,32249.6,24437.2,4106.2
2020-03-07 06:00:00,1586.9,34079.5,0.0,18990.9,19748.8,6926.8,14479.0,29671.3,37550.49999999999,98542.60000000003,123888.1,62857.0,47857.0,32208.0,24406.0,4101.0
2020-03-07 07:00:00,1670.7,35507.700000000004,0.0,26372.5,27587.5,0.0,0.0,28915.80000000001,36558.0,103185.59999999996,127692.39999999988,46083.80000000001,46745.80000000001,31467.200000000004,23850.4,4008.4
