DeliveryPeriod,-500.0,-6.01,15.59,29.39,38.0,45.0,51.31,58.17,65.0,71.6,79.29,87.7,97.07,108.29,122.48,142.12,170.99,234.11,380.24,452.99,498.9,2781.38,3000.0
2019-06-18 13:00:00,1991.7,24725.9,17851.500000000004,34201.3,18964.6,6481.2,32792.1,40351.9,27341.30000000001,48819.60000000001,57255.49999999999,38201.8,23780.0,15950.0,40655.0,24811.0,16794.0,25401.0,61306.0,75472.20000000001,0.0,40552.0,5308.0
2019-06-18 14:00:00,1951.2,24247.399999999994,17477.9,33603.7,25156.9,33938.700000000004,49194.90000000001,36171.9,43860.500000000015,44748.90000000001,38157.0,23346.2,23600.4,7916.8,40103.000000000015,24561.4,24991.4,16787.6,60678.60000000001,74726.59999999999,0.0,40179.2,5261.4
2019-06-18 15:00:00,1943.8,24191.4,17428.600000000002,33482.5,31416.900000000005,27010.0,48769.49999999999,36019.9,36449.7,52095.19999999999,38096.000000000015,31023.6,15724.2,7904.6,39986.0,24524.8,24954.8,16763.2,60593.200000000026,74629.00000000001,0.0,40130.4,5255.3
2019-06-18 16:00:00,1914.9,23849.6,17181.8,33210.099999999984,31157.9,13319.6,34429.500000000015,35494.9,35906.1,51273.79999999999,67784.6,23015.4,15536.6,15626.6,39673.000000000015,24303.4,24733.4,16615.6,60076.60000000001,74038.59999999999,0.0,39835.2,5218.4
2019-06-18 17:00:00,1883.8,23507.899999999994,16930.399999999998,27195.1,30739.9,6517.4,33556.0,41343.10000000001,28041.5,65297.0,44485.90000000001,22816.2,7682.4,31044.6,23570.2,40075.0,16358.8,24718.2,50966.39999999999,81012.79999999997,0.0,39601.6,5189.2
2019-06-18 18:00:00,1927.9,24038.4,17240.8,27463.1,12176.3,13012.0,13295.9,27064.1,54949.9,49977.39999999999,58519.40000000001,7445.6,30157.0,23114.0,31270.0,39953.0,24505.0,24705.0,59587.0,81178.20000000001,0.0,19964.0,5116.0
2019-06-18 19:00:00,1908.0,23796.9,17058.4,27183.1,12064.3,6379.0,19644.1,20100.6,40733.900000000016,63603.200000000026,50633.69999999999,29453.2,22452.0,22797.0,38904.0,39829.0,24361.0,24561.0,59251.0,80746.20000000001,0.0,19868.0,5092.0
2019-06-18 20:00:00,1829.6,22820.2,16356.5,26155.1,11653.100000000002,6173.4,12719.899999999998,25958.200000000004,26222.3,54304.599999999984,55618.70000000001,28395.3,28965.6,22376.2,30294.6,46592.4,23807.2,24007.2,57958.799999999974,79084.79999999999,0.0,19498.8,4999.7
2019-06-18 21:00:00,1816.3,22582.7,16122.8,25588.1,11426.3,6060.0,37658.400000000016,25734.500000000004,25968.700000000004,60606.200000000026,48304.19999999999,14148.6,14317.0,22052.0,37559.0,38409.0,23537.0,15818.0,66431.0,71328.20000000001,0.0,19272.0,4943.0
2019-06-18 22:00:00,1782.0,22099.30000000001,15759.5,25081.6,11223.5,12040.2,12286.3,18819.9,44712.59999999999,52818.80000000002,54347.3,34779.8,21515.2,29103.6,29551.6,37785.0,23196.2,15590.8,65522.19999999997,70419.39999999997,0.0,28482.2,4939.2
2019-06-18 23:00:00,1800.9,22349.2,15923.3,25229.500000000004,11217.0,30241.200000000004,37728.400000000016,52536.39999999999,19971.9,47565.60000000001,34686.000000000015,21237.5,21662.0,29321.0,29870.0,30504.0,23278.0,7816.0,65567.0,70486.99999999999,0.0,38052.0,4995.5
2019-06-19 00:00:00,1403.6,17810.8,12983.1,25715.2,14848.4,26797.7,22182.1,39571.9,34681.10000000001,23369.8,29516.399999999994,35793.399999999994,48543.8,36641.6,55288.400000000016,49590.7,12478.0,18857.0,26152.0,58110.99999999999,0.0,40893.0,4459.0
2019-06-19 01:00:00,1459.1,18467.1,13427.3,30563.4,19972.200000000004,55625.6,17277.9,40709.1,30089.9,24213.0,24338.4,55226.19999999999,31221.000000000004,37588.4,56806.2,31756.4,12774.0,26193.0,20750.0,59294.99999999999,0.0,41633.0,4533.0
2019-06-19 02:00:00,1357.6,17278.1,12650.7,33779.0,44471.49999999999,49322.70000000001,22620.5,40100.10000000001,29568.9,23788.2,35901.6,36190.000000000015,36803.6,43144.8,43387.8,6232.8,12521.6,19307.4,20281.4,58045.4,0.0,40852.000000000015,4454.9
2019-06-19 03:00:00,1324.3,16908.9,12418.999999999998,37794.2,38477.10000000001,48906.49999999999,22433.3,45847.1,29426.099999999995,17755.6,35620.8,35912.2,36534.8,42831.2,43074.000000000015,6187.6,12431.2,19171.8,20145.8,57683.80000000001,0.0,40626.0,4432.3
2019-06-19 04:00:00,1326.3,16959.3,12460.6,33417.4,38588.10000000001,49038.7,22503.700000000004,45987.90000000001,29514.10000000001,17808.4,35726.4,36020.5,36651.2,42967.0,43209.999999999985,6207.4,12470.8,19231.2,20205.2,57842.20000000001,0.0,40725.0,4442.2
2019-06-19 05:00:00,1325.2,16947.8,12452.5,37804.2,38543.3,49009.1,22478.9,45938.3,29483.1,17789.8,35689.200000000004,35983.3,36613.999999999985,42923.599999999984,43166.2,6200.4,12456.8,19210.2,20184.2,57786.20000000001,0.0,40690.0,4438.7
2019-06-19 06:00:00,1326.4,16965.600000000002,12455.6,33325.200000000004,49048.7,43480.9,16830.9,45865.1,29446.099999999995,17767.6,29690.4,41888.099999999984,36569.6,42871.8,49309.59999999999,6197.0,12450.0,19200.0,20174.0,57761.4,0.0,40673.0,4437.0
2019-06-19 07:00:00,1528.3,19401.5,14092.1,31709.200000000008,15781.4,28356.0,5850.6,29969.500000000004,30585.9,24761.8,31135.2,43940.5,44616.40000000001,38512.4,58077.4,78182.3,26274.80000000001,27242.200000000004,21319.4,60815.8,0.0,42582.000000000015,4627.9
2019-06-19 08:00:00,1852.3,23347.30000000001,16753.4,26248.1,11633.6,24902.5,19221.8,6514.700000000003,6581.3,19828.0,53641.6,55138.0,42239.19999999998,49475.8,56815.60000000001,92907.1,57513.2,29398.6,54802.79999999999,66731.4,0.0,36181.6,4761.7
2019-06-19 09:00:00,2015.2,25449.2,18222.3,28229.099999999995,6085.0,12996.7,13484.6,13663.7,6948.0,6978.5,56615.99999999999,50420.6,43898.0,51433.99999999999,66455.6,97060.3,83381.09999999998,15268.2,71788.40000000002,70085.0,0.0,37858.4,4971.3
2019-06-19 10:00:00,1953.7,24906.3,17954.899999999998,27985.1,6036.2,12899.1,6666.0,6730.1,27343.1,20719.6,56273.0,43037.8,51017.2,43920.8,81493.19999999997,98564.1,53794.89999999999,38714.000000000015,72845.20000000001,71006.59999999999,0.0,38319.2,5028.9
2019-06-19 11:00:00,1979.8,25539.0,18530.7,28903.10000000001,6219.8,13266.3,27682.4,28401.2,36073.9,21697.0,58879.39999999999,44986.90000000001,53277.4,45852.8,93113.19999999998,95622.5,23991.2,40243.0,75597.40000000002,73453.00000000001,0.0,39542.4,5181.8
2019-06-19 12:00:00,1941.8,25453.7,18615.4,29127.1,6264.6,20292.300000000007,28252.6,36047.5,43922.9,22042.0,59799.39999999999,60968.90000000001,54301.4,47154.8,95363.2,105343.4,16309.8,32877.6,42559.999999999985,74131.39999999997,0.0,39881.6,5224.2
2019-06-19 13:00:00,1952.5,25918.3,19079.9,29973.10000000001,13168.6,21060.9,7184.6,29040.1,44257.29999999999,22463.2,77001.00000000003,55424.7,48113.60000000001,48261.2,97637.20000000004,107741.1,33381.5,25210.8,43506.000000000015,75645.00000000001,0.0,40638.4,5318.8
2019-06-19 14:00:00,1864.2,25243.9,18763.4,29735.1,19223.6,28124.1,28852.099999999995,43723.60000000001,37570.7,22736.8,77393.39999999997,55791.69999999999,40221.000000000015,56500.59999999999,81602.8,99609.8,8349.0,42025.0,34797.0,75568.20000000001,0.0,40600.0,5314.0
2019-06-19 15:00:00,1760.1,24387.2,18335.3,29376.1,25715.6,49634.4,36441.9,44170.60000000001,45249.70000000001,30351.4,62029.59999999999,55632.1,48174.0,48311.59999999999,64652.80000000001,56850.3,16354.4,32908.8,34069.8,74113.8,0.0,39872.8,5223.1
2019-06-19 16:00:00,1667.2,23552.4,17867.7,28677.1,31740.5,56017.2,50847.3,51578.80000000001,45333.70000000001,30407.4,62141.59999999999,55727.9,48258.0,48395.59999999999,64764.80000000001,40648.2,16366.8,32933.6,34094.6,74163.39999999997,0.0,39897.6,5226.2
2019-06-19 17:00:00,1687.2,23914.80000000001,18130.4,28778.1,19304.4,56329.6,73637.09999999999,37618.599999999984,38113.3,30582.8,62442.400000000016,47989.3,56535.00000000001,56896.2,65308.99999999999,49202.10000000001,24750.8,33258.4,25572.8,81939.60000000003,0.0,40202.4,5264.3
2019-06-19 18:00:00,1755.7,24673.6,18623.6,29413.10000000001,12944.6,20787.9,29116.7,59305.00000000001,45435.00000000001,22799.8,77382.79999999999,47786.5,40176.000000000015,64721.59999999999,81872.8,83089.0,8329.6,33440.4,51965.60000000001,83091.60000000003,0.0,20389.2,5222.3
2019-06-19 19:00:00,1672.5,23508.8,17815.8,28421.1,12547.8,20193.7,42353.3,50566.2,36807.3,29546.6,67836.6,46497.09999999999,46945.4,55150.8,79738.79999999999,80954.5,8115.2,32582.8,50749.19999999999,81342.00000000001,0.0,20000.4,5125.1
2019-06-19 20:00:00,1626.0,22667.0,17163.399999999998,27402.1,12140.2,33153.60000000001,27395.500000000004,41788.3,42479.900000000016,21327.4,65321.99999999999,44820.7,45271.2,53414.99999999999,85293.59999999999,63057.9,7901.4,31727.6,49466.4,79417.79999999997,0.0,19572.8,5018.2
2019-06-19 21:00:00,1600.1,22008.0,16575.7,26476.1,17858.2,25613.8,26658.1,47489.19999999999,34400.8,20702.2,63446.400000000016,43573.3,51757.2,52240.2,75580.80000000003,69100.49999999999,7712.2,38860.999999999985,40753.999999999985,70873.8,0.0,19158.4,4914.6
2019-06-19 22:00:00,1574.0,21433.7,16065.299999999996,25733.5,16821.8,25018.700000000004,6510.4,39457.4,40153.9,20168.8,62034.4,57174.1,43675.8,43828.4,88867.19999999998,90619.5,15200.0,30640.0,31746.0,69416.20000000001,0.0,28106.0,4876.5
2019-06-19 23:00:00,1514.4,20538.2,15394.2,29270.0,22693.8,55566.7,25410.200000000004,32066.1,32629.9,19627.6,73800.20000000001,48949.39999999999,42606.8,49958.8,79684.8,36810.1,14818.8,22378.2,30903.6,67714.20000000001,0.0,36665.6,4822.2
2019-06-20 00:00:00,1485.4,20089.5,15155.2,30148.800000000014,22944.0,71414.5,33907.3,34067.9,48117.2,48996.0,35232.500000000015,42413.2,35458.200000000004,57124.3,64587.400000000016,65042.50000000001,7278.8,7298.8,22525.4,65629.4,0.0,45592.00000000001,4928.9
2019-06-20 01:00:00,1460.3,19735.2,14896.3,39980.60000000001,58280.80000000001,73241.09999999999,41391.099999999984,34685.3,48885.1,42547.8,35600.3,35716.0,50302.20000000001,50520.1,72523.79999999997,36517.7,7337.2,14869.4,15556.4,66096.59999999999,0.0,45883.99999999999,4958.1
2019-06-20 02:00:00,1462.3,19714.6,14883.3,56273.10000000002,71294.99999999999,66893.5,34562.3,34712.9,48944.5,35493.399999999994,35621.3,35737.0,43144.6,50549.5,58007.00000000003,14599.6,7324.8,14844.6,15531.6,65997.4,0.0,45822.00000000001,4951.9
2019-06-20 03:00:00,1447.0,19452.4,14691.9,56239.900000000016,65092.80000000003,66376.09999999999,41188.3,27579.500000000004,48591.3,35236.399999999994,35364.3,35480.0,42836.2,50189.7,57596.4,14497.6,7273.8,14742.6,15429.6,65589.4,0.0,45567.00000000001,4926.4
2019-06-20 04:00:00,1412.1,18918.0,14315.2,60483.50000000001,69981.80000000003,65396.09999999999,40600.3,27187.500000000004,47905.3,34754.5,34883.3,34999.0,42259.000000000015,49516.3,49712.4,14298.0,7174.0,14543.0,15230.0,64790.99999999999,0.0,45068.0,4876.5
2019-06-20 05:00:00,1409.9,18771.9,14168.1,59863.4,75493.19999999997,58376.70000000001,33502.9,33669.899999999994,40701.3,41342.69999999998,27672.3,41628.4,41921.79999999999,49122.9,42260.3,14173.2,7111.6,14418.2,15105.2,64291.80000000001,0.0,44756.00000000001,4845.3
2019-06-20 06:00:00,1402.5,18576.3,13994.7,43330.4,73467.79999999999,64274.70000000001,26587.500000000004,33334.899999999994,40289.9,40995.9,34302.3,34418.000000000015,41576.79999999999,48772.9,55975.69999999999,7040.4,14120.8,14310.8,14922.8,63564.60000000001,0.0,44299.99999999999,4799.7
2019-06-20 07:00:00,1399.0,18434.3,13769.9,32277.900000000005,49578.10000000001,68261.50000000001,38840.3,26046.7,45987.49999999999,46907.49999999999,26956.3,40554.4,40847.79999999999,54764.90000000001,68840.2,27725.2,13916.0,7113.0,14718.0,62745.39999999999,0.0,43788.0,4748.5
2019-06-20 08:00:00,1632.9,21262.6,15637.499999999998,25176.0,17262.3,25440.900000000005,26451.500000000004,26841.1,40405.1,48163.8,63238.29999999999,80408.0,52223.2,60395.89999999999,76016.8,99651.79999999996,30946.6,47962.4,16402.8,69499.4,0.0,28137.2,4881.7
2019-06-20 09:00:00,1833.8,23838.1,17377.0,27365.0,18422.7,33586.7,20840.1,27976.3,35289.3,35973.2,58360.3,75241.19999999997,77525.4,71056.5,79605.79999999997,104528.2,32483.8,66130.59999999999,34222.8,73769.8,0.0,29738.6,5148.6
2019-06-20 10:00:00,1963.7,25600.3,18646.9,29183.0,12878.3,35163.7,36405.1,29259.500000000004,36893.3,45168.8,68901.5,71037.0,55958.80000000001,65158.7,82103.00000000001,99476.20000000004,42355.000000000015,51852.80000000001,35741.200000000004,76806.59999999999,0.0,30877.4,5338.4
2019-06-20 11:00:00,1902.2,25127.5,18436.5,29066.0,19526.1,28218.900000000005,43933.4,36956.9,37570.5,60975.99999999999,61958.10000000001,80003.19999999997,57140.2,66279.09999999999,83370.79999999999,100963.7,16972.8,51748.39999999999,35671.6,76667.39999999997,0.0,30825.2,5329.7
2019-06-20 12:00:00,1816.1,24296.0,17952.5,28664.0,32515.9,28460.1,59233.69999999999,29962.7,52675.09999999999,46027.7,38844.3,38932.0,46906.6,70666.1,95497.00000000004,97453.60000000003,33299.8,50872.19999999999,35015.8,75705.79999999999,0.0,40668.8,5322.6
2019-06-20 13:00:00,1897.8,25510.80000000001,18861.2,30018.0,40871.099999999984,59601.2,38123.9,46023.7,38620.3,39453.1,39575.3,47647.4,39849.2,80387.10000000003,97874.99999999996,74744.9,60189.0,52772.0,27140.0,77952.20000000001,0.0,41792.0,5463.0
2019-06-20 14:00:00,1845.7,25141.4,18729.4,36250.0,54918.50000000001,59961.0,46013.5,30971.9,31277.1,55366.5,39725.3,39886.0,48003.2,64574.1,106429.79999999996,50095.30000000001,51604.80000000001,52854.80000000001,27181.4,78062.59999999999,0.0,41847.2,5469.9
2019-06-20 15:00:00,1791.4,24606.9,18448.0,35974.0,61606.10000000001,67509.19999999997,38729.9,38874.3,39004.3,39444.1,39622.9,48002.2,56238.4,72608.49999999999,98219.10000000002,42007.000000000015,51965.80000000001,35192.200000000004,27079.4,77790.59999999999,0.0,41711.2,5452.9
2019-06-20 16:00:00,1853.8,25439.000000000004,19032.2,36640.0,62718.90000000001,68723.59999999999,39350.9,39575.499999999985,31740.3,40065.1,40243.9,56892.59999999999,48965.19999999999,73731.5,99709.90000000002,42632.000000000015,52715.80000000001,35692.200000000004,27454.4,78790.59999999999,0.0,42211.2,5515.4
2019-06-20 17:00:00,1661.6,23099.3,17479.800000000007,28135.0,71388.0,57452.59999999999,37224.9,44894.9,30039.500000000004,37948.1,38078.3,46208.2,46389.6,62109.1,102417.2,40525.0,50187.39999999999,34006.6,17282.8,82666.79999999997,0.0,40525.6,5304.7
2019-06-20 18:00:00,1743.7,23925.700000000004,17987.3,28609.0,32225.6,56358.19999999999,36057.3,51598.3,45096.10000000001,45743.50000000001,61725.40000000001,54988.8,55617.19999999999,63876.9,113341.79999999992,24675.0,59407.39999999999,52303.19999999999,17746.4,84753.00000000001,0.0,31052.6,5367.6
2019-06-20 19:00:00,1696.2,23101.1,17355.3,27676.0,18654.3,34201.60000000001,42230.5,43041.1,43866.8,51942.9,60284.10000000001,94082.39999999997,40122.2,64503.7,89276.79999999997,65358.10000000001,41397.000000000015,50632.60000000001,17221.2,82389.60000000003,0.0,30264.8,5236.3
2019-06-20 20:00:00,1598.6,21575.199999999993,16270.2,26134.000000000004,11658.7,51694.1,47029.9,34322.500000000015,34891.5,56687.00000000001,57671.3,90163.2,46162.59999999999,61869.9,77911.19999999997,54878.2,39754.999999999985,56838.39999999999,16564.4,79434.00000000001,0.0,29279.6,5072.1
2019-06-20 21:00:00,1549.9,20616.6,15451.5,24936.0,16875.3,37323.7,45086.7,32630.9,39727.1,40810.4,55712.49999999999,87220.60000000003,44456.8,67114.7,67665.4,68037.79999999999,38535.0,47088.0,24263.0,70280.20000000001,0.0,28430.0,4930.5
2019-06-20 22:00:00,1503.0,19700.5,14651.999999999998,23732.5,16152.9,35840.899999999994,43355.3,31413.3,38246.9,39304.60000000001,33105.3,40012.5,40218.4,54089.1,89209.39999999998,84325.00000000003,44246.60000000001,37848.0,23442.8,68093.0,0.0,27609.8,4793.8
2019-06-20 23:00:00,1623.1,20886.9,15316.7,24380.4,16028.399999999998,48940.5,38222.9,32188.3,32916.899999999994,40204.4,33736.8,47478.8,41011.6,61865.90000000001,90758.20000000004,71413.7,44837.19999999999,38375.999999999985,23720.6,68816.6,0.0,37216.8,4891.1
2019-06-21 00:00:00,1365.9,17576.800000000007,12949.0,30162.8,20786.6,22887.80000000001,30137.9,43549.599999999984,31329.5,31568.199999999993,44687.1,32311.199999999993,45580.49999999999,52682.00000000002,60279.69999999999,81692.29999999999,20609.500000000004,13812.8,42686.4,62850.20000000001,0.0,43854.999999999985,4755.2
2019-06-21 01:00:00,1354.2,17358.7,12761.3,34137.8,42788.4,11755.4,48815.9,37809.4,38072.3,31957.2,32315.7,39168.999999999985,45998.10000000001,46417.6,53921.3,61495.10000000001,27583.3,21261.0,29603.0,63014.99999999999,0.0,43958.0,4765.5
2019-06-21 02:00:00,1334.1,17003.9,12492.1,38003.99999999999,42175.79999999999,34985.599999999984,42061.0,43671.599999999984,37725.9,25352.8,38500.3,32381.199999999993,39091.1,46036.80000000001,60234.299999999974,20296.8,34132.3,14179.8,29304.6,62418.20000000001,0.0,43584.999999999985,4728.2
2019-06-21 03:00:00,1327.6,16842.3,12347.000000000002,37582.8,52590.39999999999,29039.4,41711.0,43321.599999999984,37425.9,25152.8,38207.3,32141.199999999993,38803.1,45700.80000000001,59807.89999999997,6712.8,33858.3,14070.2,29085.4,61979.80000000001,0.0,43311.000000000015,4700.8
2019-06-21 04:00:00,1324.4,16721.0,12229.6,37195.8,56174.400000000016,28762.6,41323.2,42933.80000000002,43278.69999999998,24931.2,37881.2,38265.599999999984,38520.5,45325.6,59330.70000000001,6657.6,33582.3,13959.8,28864.6,61538.20000000001,0.0,43034.999999999985,4673.2
2019-06-21 05:00:00,1313.5,16485.5,12014.6,36544.2,60401.49999999999,28359.599999999995,40759.0,42369.599999999984,36609.9,24608.8,37404.6,37794.0,44419.3,44775.4,52059.4,6577.2,33180.3,13799.0,28543.0,60894.99999999999,0.0,42633.0,4633.0
