,DeliveryDay,TimeStepID,3000.0,250.02,112.65,65.11,47.46,36.19,28.37,21.91,15.52,9.41,1.94,-5.31,-16.1,-30.6,-49.99,-91.49,-500.0
12614,2020-04-24,16,1242.2,33812.8,13009.5,45996.600000000006,13306.0,6658.8,13359.0,20344.0,35064.200000000004,28859.399999999998,7298.6,7338.6,7368.6,14797.2,7443.6,22615.8,11472.900000000001
12615,2020-04-24,17,1238.1,33546.8,12887.5,45580.7,13191.800000000001,13263.800000000001,6649.2,20173.6,34770.4,28621.0,7239.0,7279.0,7309.0,14678.0,7384.0,22437.0,11383.5
12616,2020-04-24,18,1241.1,33313.40000000001,6388.9,52145.59999999999,6654.5,13329.8,6715.0,27245.0,42384.200000000004,14452.6,0.0,14617.6,7343.8,14747.6,7418.8,22541.4,11435.7
12617,2020-04-24,19,1263.2,33434.9,25985.9,40984.600000000006,20821.1,6980.6,35418.0,29107.399999999998,22385.899999999998,15158.8,7644.4,7664.4,7684.4,7704.4,7739.4,23603.2,3972.2
12618,2020-04-24,20,1275.6,33368.1,46652.3,27752.6,13940.900000000001,14076.2,35753.0,29317.399999999998,14994.300000000001,15155.6,7672.8,15405.6,0.0,7757.8,0.0,23688.4,3986.4
12619,2020-04-24,21,1251.3,32661.600000000002,31853.399999999994,40167.4,6743.1,13576.4,27507.799999999996,28227.799999999996,28952.399999999998,22138.6,7471.2,15002.4,0.0,7556.2,0.0,23083.6,3885.6
12620,2020-04-24,22,1238.9,32252.6,6161.8,64326.80000000001,13285.9,6663.2,26952.799999999996,34290.99999999999,35359.4,28990.0,7330.0,7350.0,0.0,14775.0,0.0,22500.0,11415.0
12621,2020-04-24,23,1230.1,32332.7,12363.7,37915.299999999996,26341.7,26694.8,6725.0,20495.0,34949.90000000001,28707.0,0.0,7288.0,7308.0,7328.0,7363.0,22374.0,11352.0
12622,2020-04-24,24,1187.9,30913.2,5890.299999999999,35722.8,18284.4,6129.0,18502.6,12478.4,25826.5,19750.0,6715.0,13510.0,6785.0,6805.0,6840.0,20805.0,10567.5
12623,2020-04-25,1,1042.5,33210.6,5362.299999999999,43685.200000000004,5547.8,5551.8,11152.0,17111.0,29460.1,18083.3,0.0,12290.0,6190.0,6210.0,12480.0,19065.0,9705.0
12624,2020-04-25,2,1032.4,32706.200000000004,5266.9,37341.1,10847.5,16876.8,5735.0,17452.0,23979.1,18292.0,6233.0,6258.0,6288.0,12656.0,6358.0,32375.0,9957.0
12625,2020-04-25,3,986.8,31540.100000000002,5075.9,35599.9,10199.3,15885.0,5404.4,16460.2,22696.7,17298.6,5899.2,5924.2,5954.2,11988.4,6024.2,30705.999999999993,9456.3
12626,2020-04-25,4,926.9,30266.800000000003,4873.1,9746.8,4876.1,10042.4,10342.2,15781.6,21791.9,16619.0,5671.0,5696.0,5726.0,11532.0,5796.0,29565.0,9114.0
12627,2020-04-25,5,884.8,29437.800000000003,4742.1,9484.8,4744.9,9779.599999999999,10079.4,10189.6,21096.3,21561.9,5537.8,5562.8,5592.8,11265.6,5662.8,28899.000000000007,8914.2
12628,2020-04-25,6,865.4,29025.600000000002,4677.299999999999,9355.2,4680.0,9649.599999999999,4967.6,15041.4,20836.3,21301.7,5472.4,5497.4,5527.4,11134.8,5597.4,28572.000000000004,8816.099999999999
12629,2020-04-25,7,869.8,29088.800000000003,4684.9,18777.600000000002,4709.6,14470.599999999999,5017.2,15369.2,21053.7,21499.5,11056.6,0.0,5575.8,11231.6,5645.8,28814.000000000007,8888.7
12630,2020-04-25,8,929.9,29866.6,4794.700000000001,9590.0,4797.7,4800.4,0.0,14718.8,20186.5,20629.1,5297.6,5322.6,5352.6,10785.2,5422.6,27697.999999999996,8553.900000000001
12631,2020-04-25,9,1106.8,28308.800000000003,10705.300000000001,37521.700000000004,5364.9,5365.2,10778.8,11000.8,16931.3,17191.7,11745.8,17801.2,0.0,11970.8,12095.8,12370.8,9413.099999999999
12632,2020-04-25,10,1189.3,30474.6,17425.5,35802.00000000001,12079.9,0.0,18418.6,18755.6,38421.29999999999,13015.8,13215.8,13300.8,6680.4,6715.4,13640.8,13790.8,10440.599999999999
12633,2020-04-25,11,1195.9,31072.500000000004,11862.0,42682.4,12384.7,0.0,18803.8,38645.6,33058.1,13403.1,13610.6,6847.8,13790.6,0.0,14035.6,7067.8,10676.7
12634,2020-04-25,12,1226.3,32033.899999999998,6110.1,50458.0,6485.5,6485.8,26160.0,40466.0,34515.1,21083.6,7116.2,14292.4,7176.2,7211.2,14632.4,7366.2,11124.3
12635,2020-04-25,13,1221.0,31891.000000000004,12183.099999999999,50355.5,13005.1,6510.4,13095.2,26922.399999999998,20968.9,21199.4,14269.6,0.0,7164.8,14434.6,7294.8,14729.6,11137.2
12636,2020-04-25,14,1217.7,31775.300000000003,12131.099999999999,43732.29999999999,19432.2,6503.4,6523.6,33557.0,34809.6,14110.6,0.0,14225.6,7142.8,14360.6,14605.6,7352.8,11104.2
12637,2020-04-25,15,1195.6,31138.7,11881.9,42512.7,12522.7,18944.4,0.0,52094.400000000016,33875.8,6850.2,13800.4,6935.2,6955.2,13985.4,7085.2,14310.4,10822.8
12638,2020-04-25,16,1182.1,30686.7,11691.9,53720.00000000001,12267.9,12298.599999999999,6184.4,31619.000000000004,46345.899999999994,6723.6,6758.6,13597.2,6828.6,6863.6,13857.2,14057.2,10632.900000000001
12639,2020-04-25,17,1183.6,30475.9,11599.5,53333.4,12160.599999999999,12209.400000000001,6130.0,37833.0,39497.700000000004,6668.0,13436.0,6753.0,6773.0,13621.0,6903.0,13946.0,10549.5
12640,2020-04-25,18,1193.1,30732.699999999997,11703.199999999999,60258.1,12485.7,6248.2,18927.2,19454.2,33472.6,27308.200000000004,0.0,6890.8,6910.8,13896.6,7040.8,14221.6,10756.2
12641,2020-04-25,19,1222.8,31280.6,30219.699999999997,44811.799999999996,19525.7,19726.4,54902.400000000016,6993.8,21318.0,7151.6,7171.6,7191.6,0.0,14458.2,14703.2,7401.6,11177.400000000001
12642,2020-04-25,20,1233.5,31278.899999999998,50164.49999999999,19612.2,13096.7,19845.0,48091.0,14099.0,28725.9,0.0,7223.0,0.0,14551.0,7353.0,7413.0,7433.0,11224.5
12643,2020-04-25,21,1200.2,30349.099999999995,29509.500000000004,31113.4,12531.5,38161.4,19602.2,20123.2,41156.7,0.0,6935.2,0.0,13975.4,7065.2,7125.2,7145.2,10792.8
12644,2020-04-25,22,1181.2,30028.000000000004,5706.4,65613.59999999999,12378.3,25016.600000000002,19242.2,39686.399999999994,20352.3,6823.2,6843.2,6863.2,6898.2,6973.2,7033.2,7053.2,10654.8
12645,2020-04-25,23,1188.6,30498.699999999993,5801.5,35502.899999999994,24652.9,18740.8,31800.000000000007,32904.00000000001,33986.600000000006,0.0,6864.0,6884.0,6904.0,6939.0,14088.0,7094.0,10716.0
12646,2020-04-25,24,1148.8,29239.6,5549.700000000001,45043.7,23287.7,5862.8,23663.0,24402.0,31667.4,19287.8,12980.2,0.0,6522.6,13120.2,13365.2,6732.6,10173.900000000001
12647,2020-04-26,1,1385.6,36964.4,5851.700000000001,47652.3,6049.200000000001,6053.0,18457.6,6218.2,31650.999999999993,25850.300000000003,6602.4,13274.8,13364.8,13459.8,13559.8,13754.8,10496.099999999999
12648,2020-04-26,2,1111.1,32831.8,5242.700000000001,42530.2,10792.5,10845.800000000001,11084.3,17089.4,23318.200000000004,29721.4,6139.0,0.0,12358.0,18717.0,6274.0,19107.0,9771.0
12649,2020-04-26,3,1254.4,34340.0,5436.1,38131.3,10926.4,5469.0,5540.5,17133.4,29269.000000000007,23892.800000000003,12278.6,6181.8,12433.6,12528.6,6291.8,25532.200000000004,9827.7
12650,2020-04-26,4,1101.0,31824.199999999997,5059.299999999999,10119.2,5062.4,0.0,10344.1,15850.0,21732.0,27794.499999999996,11456.6,5775.8,5815.8,11726.6,11791.6,18002.4,9218.7
12651,2020-04-26,5,868.0,28356.1,4554.299999999999,9109.2,4557.200000000001,0.0,9333.3,14333.8,14722.8,30330.800000000003,10443.0,5269.0,5299.0,16032.0,5379.0,21881.0,8458.5
12652,2020-04-26,6,841.1,27885.399999999998,9071.1,9106.8,4555.9,0.0,9330.5,14329.6,19704.8,25335.000000000004,5201.8,10503.6,5296.8,16025.4,5376.8,21872.2,8455.2
12653,2020-04-26,7,847.3,27941.899999999994,4488.5,18021.199999999997,4527.3,4539.6,9313.3,14303.8,14692.8,35360.30000000001,5211.8,5246.8,5286.8,10658.6,10753.6,16445.4,8440.2
12654,2020-04-26,8,1001.1,29860.6,4751.9,9504.4,4754.9,4757.6,0.0,9563.6,19626.2,30607.500000000004,5249.4,10598.8,10698.8,5399.4,10868.8,16618.2,8526.599999999999
12655,2020-04-26,9,992.7,25700.199999999997,0.0,0.0,0.0,4843.6,0.0,9735.6,14921.4,15476.5,10603.0,16127.0,10878.0,10983.0,11048.0,16887.0,8661.0
12656,2020-04-26,10,1120.1,28199.7,15971.5,32379.399999999998,10861.1,0.0,5444.8,16469.4,22623.200000000004,17312.5,17795.6,11995.4,18160.6,12225.4,12325.4,12520.4,9570.3
12657,2020-04-26,11,1121.9,28715.8,10873.3,38881.4,11243.9,0.0,17091.6,23257.799999999996,11849.4,24121.100000000002,12367.0,18733.0,6286.0,6311.0,12717.0,12912.0,9864.0
12658,2020-04-26,12,1158.7,29900.299999999996,11329.5,46765.399999999994,12045.300000000001,18158.6,12343.2,25037.399999999998,6339.6,38824.9,13289.8,13389.8,0.0,13479.8,6802.4,20742.2,3508.7
12659,2020-04-26,13,1172.0,30331.000000000004,11502.300000000001,41628.700000000004,18553.6,18712.600000000002,12602.8,38780.4,19898.2,27051.699999999993,13683.4,6884.2,6904.2,6929.2,6979.2,21272.6,3597.1
12660,2020-04-26,14,1194.4,30845.999999999996,11703.9,54459.499999999985,12700.9,19196.199999999997,19402.8,26268.399999999998,20380.8,34710.399999999994,7037.2,7062.2,14184.4,7117.2,14359.4,14604.4,3686.1
12661,2020-04-26,15,1187.0,30688.6,11646.300000000001,47877.9,18808.5,19043.8,12808.6,26003.200000000004,26850.200000000004,34449.3,6980.8,7010.8,14081.6,7065.8,14256.6,14501.6,3660.4
12662,2020-04-26,16,1160.7,30139.100000000002,11429.5,46803.09999999999,18259.7,12284.999999999998,18585.4,12538.6,32228.000000000007,33340.9,13537.8,0.0,13652.8,13727.8,13867.8,14112.8,3563.2
12663,2020-04-26,17,1137.9,29726.100000000002,5632.9,45874.19999999999,17803.5,11948.2,12047.4,12153.4,24887.799999999996,38943.9,19812.2,0.0,13334.8,13409.8,13549.8,13794.8,3483.7
12664,2020-04-26,18,1133.0,24111.899999999998,5614.799999999999,40262.399999999994,17805.7,11971.599999999999,12060.2,24686.399999999998,18967.8,32602.400000000005,13242.8,6646.4,13352.8,6701.4,13527.8,13772.8,3478.2
12665,2020-04-26,19,1158.3,30201.9,23258.300000000003,42777.100000000006,18687.5,18868.2,32140.000000000004,33056.0,13468.8,13673.599999999999,13753.8,6899.4,6919.4,13908.8,7019.4,14218.8,10784.099999999999
12666,2020-04-26,20,1235.4,31136.3,43166.6,19276.2,19372.5,19579.0,40157.0,20723.0,6966.0,21189.3,14224.2,7134.6,0.0,21533.8,7254.6,14709.2,3712.3
12667,2020-04-26,21,1314.0,31623.900000000005,30338.799999999996,31806.9,19268.7,19456.2,26349.600000000002,34122.0,13815.8,14016.300000000001,14093.4,7069.2,7089.2,14248.4,7189.2,14558.4,11038.8
12668,2020-04-26,22,1379.6,32457.3,6083.299999999999,63136.8,26289.5,19920.6,20138.6,34605.99999999999,14125.4,14326.8,14404.2,14469.2,0.0,14559.2,7344.6,14869.2,11271.900000000001
12669,2020-04-26,23,1333.7,32267.8,6074.8,37170.399999999994,25848.2,19632.2,39870.399999999994,27257.600000000002,13973.8,21285.5,14313.8,0.0,14388.8,7219.4,14563.8,14788.8,11211.599999999999
12670,2020-04-26,24,1294.0,31038.399999999998,5836.1,29415.3,24050.1,6062.0,30701.999999999993,12524.4,25568.799999999996,19710.9,19946.0,13404.0,6732.0,13519.0,13659.0,13884.0,10533.0
12671,2020-04-27,1,1049.5,27718.799999999996,4386.299999999999,35762.7,4545.0,9118.400000000001,18453.0,9471.0,4793.0,24392.199999999997,10098.2,10243.2,5156.6,5181.6,5231.6,16009.8,35512.899999999994
12672,2020-04-27,2,968.7,31015.6,10042.5,35280.4,10119.2,5065.8,5080.0,15477.0,5261.0,21341.9,16618.0,5611.0,5641.0,11347.0,5736.0,17523.0,38791.5
12673,2020-04-27,3,892.1,29451.5,9589.7,9618.400000000001,4812.0,4814.8,0.0,9678.0,14885.0,15231.7,10540.2,10675.2,5387.6,10840.2,5482.6,16762.8,37144.4
12674,2020-04-27,4,838.3,23878.099999999995,9250.5,9279.2,4642.1,0.0,4644.6,9337.6,9439.6,24579.400000000005,10194.6,5164.8,5214.8,5249.8,5309.8,16244.4,36021.20000000001
12675,2020-04-27,5,813.6,23451.7,9034.5,9045.2,4525.0,0.0,9268.5,9388.4,9510.4,19620.7,10193.4,10323.4,5239.2,5274.2,5334.2,16317.6,36179.79999999999
12676,2020-04-27,6,809.4,23358.6,9060.300000000001,9092.0,4548.299999999999,0.0,9314.9,9434.8,4758.4,29689.3,15482.2,5232.4,5262.4,10589.8,5357.4,16387.2,36330.6
12677,2020-04-27,7,846.2,24052.7,4610.700000000001,9222.0,4613.5,0.0,9445.7,14414.4,4923.8,25183.499999999996,15689.6,10626.4,5348.2,5373.2,5423.2,16584.6,36758.29999999999
12678,2020-04-27,8,976.5,26295.1,5018.9,40358.90000000001,5071.9,5075.2,10414.7,10684.0,16254.0,22066.899999999998,5722.0,5767.0,5807.0,5832.0,5882.0,17961.0,39740.5
12679,2020-04-27,9,1217.6,25678.6,11985.8,42906.6,6207.299999999999,6207.6,12679.5,26042.600000000002,19876.2,26980.399999999994,20656.6,20866.6,0.0,21051.6,0.0,21551.6,40099.59999999999
12680,2020-04-27,10,1263.6,33882.7,19564.2,40581.5,13749.5,0.0,21145.5,28867.799999999996,29373.799999999996,29856.100000000002,15217.0,15302.0,0.0,23103.0,0.0,23603.0,43860.5
12681,2020-04-27,11,1244.5,33941.9,13061.0,46747.600000000006,13524.7,6777.6,6842.6,27849.399999999998,28355.399999999998,28859.800000000003,14717.0,14802.0,0.0,22353.0,0.0,22853.0,42485.5
12682,2020-04-27,12,1239.7,34059.2,6543.9,53223.99999999999,6766.1,13548.0,6846.6,27865.399999999998,28371.399999999998,28876.9,14729.4,14814.4,0.0,22371.6,0.0,22871.6,42519.59999999999
12683,2020-04-27,13,1247.0,34226.4,6574.9,60074.20000000001,13632.9,20573.2,6926.4,35309.0,21634.2,29579.2,14930.2,7497.6,7517.6,7532.6,15190.2,15415.2,43051.8
12684,2020-04-27,14,1248.0,34188.399999999994,6565.299999999999,60062.19999999998,20545.3,13770.2,0.0,35131.0,21646.2,29710.399999999998,7491.6,7521.6,0.0,15133.2,7631.6,15443.2,43128.8
12685,2020-04-27,15,1230.9,33681.1,6464.5,52484.6,26888.6,13546.599999999999,0.0,34572.0,21310.8,29112.800000000003,14725.8,7395.4,7415.4,7430.4,14985.8,15210.8,42489.7
12686,2020-04-27,16,1228.7,33512.5,6427.299999999999,38871.1,26372.1,6625.6,6649.8,27196.200000000004,20936.4,28591.000000000004,7224.8,14550.6,7311.8,14668.6,7386.8,15053.6,34348.100000000006
12687,2020-04-27,17,1217.7,33234.899999999994,6371.299999999999,51671.19999999999,26423.899999999998,13313.999999999998,0.0,33801.00000000001,20969.4,28645.0,14491.0,7278.0,7298.0,7313.0,14751.0,14976.0,41844.0
12688,2020-04-27,18,1229.0,33179.8,6354.5,58361.9,20029.4,13433.999999999998,0.0,34025.00000000001,21154.4,21701.199999999997,14602.2,14687.2,0.0,14777.2,7453.6,15087.2,42149.8
12689,2020-04-27,19,1255.7,33422.3,25969.600000000002,41098.49999999999,13945.1,14010.6,35859.00000000001,36823.00000000001,14960.6,22811.2,0.0,15316.0,0.0,15406.0,15596.0,7888.0,35841.0
12690,2020-04-27,20,1264.3,33052.100000000006,46226.799999999996,27557.4,6891.700000000001,13893.6,50110.60000000001,29412.200000000004,14858.6,15054.300000000001,7562.4,7582.4,0.0,15294.8,15424.8,7802.4,35455.8
12691,2020-04-27,21,1232.3,31928.300000000003,31020.9,39077.2,6559.5,13229.2,40823.600000000006,27993.399999999998,21243.8,14381.8,7224.8,7244.8,0.0,14619.6,14749.6,7464.8,33936.600000000006
12692,2020-04-27,22,1210.1,31382.6,5974.2,55864.70000000001,12815.1,19418.4,26654.200000000004,34274.00000000001,13890.6,14074.900000000001,7070.8,7090.8,0.0,14311.6,14441.6,7310.8,33243.600000000006
12693,2020-04-27,23,1219.0,31888.4,6078.8,37248.4,25870.7,13108.2,33672.99999999999,34559.99999999999,21127.6,21513.9,0.0,7214.8,7234.8,14539.6,14729.6,7454.8,33891.600000000006
12694,2020-04-27,24,1183.8,30594.300000000003,5821.9,29343.900000000005,23993.8,6047.2,6067.4,37490.4,25804.600000000002,19818.3,13319.0,13404.0,0.0,20256.0,0.0,20756.0,31579.0
12695,2020-04-28,1,1033.7,27599.4,15916.8,43287.80000000001,5476.7,5480.6,11151.6,11311.6,11446.6,23590.6,5973.8,18066.4,6073.8,18286.4,6133.8,12337.6,15632.0
12696,2020-04-28,2,1012.1,27263.3,20969.799999999996,37049.100000000006,10627.7,10650.599999999999,27117.9,22726.3,5902.6,24259.899999999998,6141.2,12352.4,6216.2,18753.6,6276.2,12627.4,22396.699999999997
12697,2020-04-28,3,934.6,25964.999999999996,20130.799999999996,10175.6,5090.6,5093.4,10411.1,32610.300000000007,5656.8,29050.100000000006,5918.0,11906.0,5993.0,18084.0,6053.0,12181.0,21615.5
12698,2020-04-28,4,884.3,25114.600000000002,19494.399999999998,9857.6,4931.3,0.0,15025.7,26123.499999999996,10981.4,28275.099999999995,5762.4,11594.8,5837.4,17617.2,5897.4,11869.8,21070.9
12699,2020-04-28,5,850.9,24525.500000000004,14146.599999999999,9487.6,4746.2,0.0,14470.100000000002,20127.1,15827.0,27376.3,5582.4,5607.4,11284.8,11389.8,5717.4,11509.8,20440.9
12700,2020-04-28,6,846.1,19796.600000000002,14069.0,9435.2,4719.9,0.0,14390.9,20131.499999999996,15767.8,27242.9,5555.6,11181.2,5630.6,16996.8,5690.6,11456.2,20347.1
12701,2020-04-28,7,888.9,20416.799999999996,14482.400000000001,9711.2,4858.200000000001,0.0,14806.7,26063.099999999995,10833.4,27925.899999999998,5692.2,17221.6,5792.2,11614.4,11679.4,5877.2,20825.199999999997
12702,2020-04-28,8,1011.3,22194.2,15672.0,42260.399999999994,5313.0,5316.4,16169.8,5502.6,11055.2,22778.2,5765.0,23310.0,11800.0,17795.0,5970.0,12010.0,15222.5
12703,2020-04-28,9,1248.6,20331.2,18479.600000000002,44374.399999999994,6429.700000000001,6430.0,12954.4,19753.6,6710.799999999999,20576.3,13821.2,20906.8,14061.2,21186.8,7100.6,14271.2,18049.0
12704,2020-04-28,10,1286.6,21567.5,26540.799999999996,41548.09999999999,14088.7,7059.6,21523.8,7260.6,7332.9,22385.699999999997,15080.8,22806.2,23001.2,15395.8,7730.4,23341.2,11813.099999999999
12705,2020-04-28,11,1265.2,21472.1,19845.3,47579.80000000001,13770.3,6900.4,20891.2,21343.2,21846.7,29690.5,7509.0,15083.0,7564.0,22757.0,7624.0,15318.0,19357.5
12706,2020-04-28,12,1261.5,21527.7,13240.6,54090.5,6871.5,13788.400000000001,20906.0,21297.0,21807.5,14832.5,14957.8,15057.8,15112.8,15157.8,7611.4,22984.2,11634.599999999999
12707,2020-04-28,13,1268.9,21657.8,13328.9,47444.200000000004,20682.1,6914.4,13999.2,21298.8,21813.8,29649.700000000004,7498.8,15062.6,7553.8,22726.4,7613.8,15297.6,19332.0
12708,2020-04-28,14,1264.6,21613.399999999998,13294.5,47341.6,20701.8,6921.6,14013.6,21350.4,29039.700000000004,22299.7,7495.0,7525.0,7540.0,22685.0,7600.0,15270.0,19297.5
12709,2020-04-28,15,1247.2,21315.7,13098.5,39850.700000000004,20268.100000000002,13598.800000000001,6857.2,20906.6,35600.5,21946.3,7377.2,7407.2,7422.2,14874.4,14939.4,15034.4,19003.0
12710,2020-04-28,16,1235.8,27549.9,13015.400000000001,39563.0,20087.199999999997,13473.599999999999,6754.6,20648.8,28334.899999999998,21799.7,7308.4,7343.4,14761.8,14806.8,14871.8,7473.4,26441.9
12711,2020-04-28,17,1225.1,27332.4,12909.4,39233.3,26612.2,6685.8,6696.0,20273.0,27946.5,21619.1,7248.2,14596.4,7328.2,14686.4,14751.4,7413.2,26201.199999999997
12712,2020-04-28,18,1243.2,27391.5,12915.9,46278.299999999996,20334.8,6801.2,20564.2,21019.2,28640.600000000002,22001.499999999996,7395.6,7425.6,7440.6,14911.2,14976.2,7525.6,26624.6
12713,2020-04-28,19,1267.6,27478.8,32811.600000000006,34473.9,13964.3,35312.0,28969.600000000002,14619.8,14769.099999999999,15112.1,7601.2,7636.2,7656.2,15347.4,7706.2,23268.6,11776.8
12714,2020-04-28,20,1281.8,27318.5,53462.60000000001,20944.200000000004,6981.9,35340.0,21696.0,14579.0,14721.5,22651.1,7592.2,7607.2,7622.2,15289.4,15369.4,15469.4,11725.8
12715,2020-04-28,21,1244.5,26323.2,37761.200000000004,33040.1,6636.9,20096.0,6817.0,27573.0,21135.0,28843.700000000004,7269.8,7284.8,7299.8,14644.6,14724.6,14824.6,11242.2
12716,2020-04-28,22,1232.4,26025.3,12178.8,50642.1,13007.9,13073.4,13353.4,20337.6,20696.0,21239.7,0.0,14285.0,7165.0,14375.0,14455.0,14555.0,11040.0
12717,2020-04-28,23,1232.5,26240.7,12290.3,37831.5,19723.399999999998,33398.6,6744.0,20597.0,28029.999999999996,14325.300000000001,7207.8,7237.8,7252.8,21823.4,7312.8,14695.6,18579.5
12718,2020-04-28,24,1179.4,24827.8,11607.0,29395.2,24039.7,6060.0,0.0,12190.4,31369.899999999994,19556.9,6560.8,13201.6,6640.8,19987.4,0.0,20172.4,17049.5
12719,2020-04-29,1,1304.3,30755.800000000003,11618.6,41337.200000000004,11924.2,5967.6,0.0,6017.8,12180.699999999999,12236.0,12326.0,19143.5,25948.200000000004,19592.4,13126.6,13186.6,43547.70000000001
12720,2020-04-29,2,982.3,26802.0,10253.9,31019.6,15581.9,5200.4,10686.4,5505.8,22363.5,17183.0,11597.0,11987.599999999999,18289.2,18394.2,12317.8,18589.2,41006.6
12721,2020-04-29,3,917.9,25622.5,9816.5,4927.5,9858.1,4933.2,10152.0,5238.6,15925.9,16231.4,16561.4,11269.3,11398.2,17194.8,17289.8,17419.8,38472.9
12722,2020-04-29,4,854.9,24549.2,9419.3,4727.299999999999,9457.4,0.0,14625.0,5037.8,10130.9,0.0,20747.0,16037.5,21758.600000000002,16525.2,16620.2,11151.8,42630.49999999999
12723,2020-04-29,5,963.3,25631.100000000002,4862.299999999999,0.0,0.0,0.0,15114.599999999999,5201.0,0.0,0.0,0.0,32156.900000000005,22349.200000000004,16984.4,17104.4,11474.6,43841.000000000015
12724,2020-04-29,6,1243.0,28897.800000000007,5402.6,0.0,0.0,0.0,16734.0,5740.8,0.0,0.0,5775.8,29579.299999999996,24386.799999999996,30895.999999999993,18722.6,12553.4,47886.499999999985
12725,2020-04-29,7,1574.5,32978.200000000004,6086.0,0.0,0.0,0.0,18784.199999999997,6424.2,0.0,0.0,6454.2,26327.4,33809.00000000001,34264.00000000001,20767.4,13916.6,52998.500000000015
12726,2020-04-29,8,1765.0,35833.4,13218.7,46599.2,13361.2,6684.0,0.0,6704.2,6724.299999999999,0.0,6734.4,41301.899999999994,28241.600000000002,28521.600000000002,14355.8,21646.2,47630.09999999999
12727,2020-04-29,9,1946.3,25657.600000000002,22421.899999999998,45839.400000000016,15451.6,7726.2,0.0,7746.4,7766.5,7776.6,0.0,31744.200000000004,40562.0,41001.99999999999,8247.4,24832.2,54533.099999999984
12728,2020-04-29,10,1996.2,34888.8,32136.0,41684.8,25372.799999999996,0.0,0.0,8478.0,17006.300000000003,0.0,43200.99999999999,26486.1,26699.4,44844.00000000001,0.0,36129.200000000004,50336.40000000001
12729,2020-04-29,11,1897.6,33924.9,23409.7,47955.299999999996,24258.6,0.0,0.0,8106.6,8126.700000000001,32812.200000000004,16648.6,33879.700000000004,17155.6,25818.4,0.0,34661.200000000004,48317.90000000001
